109.54,7.40E+01
109.55,5.21E+02
109.56,7.00E+01
109.57,1.34E+02
109.58,-8.30E+01
109.59,1.19E+02
109.6,-6.00E+00
109.61,6.80E+01
109.62,-1.30E+02
109.63,-8.00E+00
109.64,3.01E+02
109.65,8.40E+01
109.66,-1.88E+02
109.67,1.10E+01
109.68,1.92E+02
109.69,6.90E+01
109.7,-1.35E+02
109.71,4.20E+01
109.72,-2.05E+03
109.73,-7.80E+01
109.74,1.06E+02
109.75,2.32E+02
109.76,2.37E+02
109.77,-8.30E+01
109.78,-1.80E+01
109.79,-4.50E+01
109.8,5.60E+01
109.81,7.00E+01
109.82,5.80E+01
109.83,7.00E+00
109.84,7.70E+01
109.85,5.40E+01
109.86,2.26E+02
109.87,1.00E+01
109.88,-9.00E+00
109.89,-1.90E+01
109.9,6.40E+01
109.91,7.70E+01
109.92,-2.60E+01
109.93,5.30E+01
109.94,2.56E+02
109.95,-8.80E+01
109.96,-3.70E+01
109.97,1.16E+02
109.98,1.31E+02
109.99,-5.00E+01
110,7.40E+01
110.01,7.20E+01
110.02,1.71E+02
110.03,-2.89E+02
110.04,7.50E+01
110.05,1.19E+02
110.06,-1.90E+01
110.07,-2.50E+01
110.08,1.60E+02
110.09,1.22E+02
110.1,-1.95E+02
110.11,1.65E+02
110.12,2.26E+02
110.13,-1.21E+02
110.14,1.85E+02
110.15,-1.02E+02
110.16,-2.57E+02
110.17,5.90E+01
110.18,-1.53E+02
110.19,3.08E+02
110.2,3.30E+01
110.21,1.17E+02
110.22,-1.82E+02
110.23,-7.80E+01
110.24,5.61E+02
110.25,1.00E+01
110.26,-1.40E+01
110.27,3.70E+01
110.28,1.69E+02
110.29,-7.00E+00
110.3,-6.60E+01
110.31,-5.80E+01
110.32,7.60E+01
110.33,-3.70E+01
110.34,1.33E+02
110.35,9.00E+00
110.36,7.10E+01
110.37,7.60E+01
110.38,4.10E+02
110.39,5.50E+01
110.4,-3.40E+01
110.41,1.01E+02
110.42,8.70E+01
110.43,-1.10E+01
110.44,6.80E+01
110.45,-5.80E+01
110.46,8.00E+01
110.47,1.70E+02
110.48,1.00E+00
110.49,-4.90E+01
110.5,1.82E+02
110.51,4.00E+00
110.52,-5.10E+01
110.53,1.33E+02
110.54,-7.60E+01
110.55,2.60E+01
110.56,2.10E+01
110.57,1.39E+02
110.58,4.90E+01
110.59,1.78E+02
110.6,-9.00E+01
110.61,-6.00E+00
110.62,1.28E+02
110.63,8.40E+01
110.64,-5.00E+00
110.65,5.90E+01
110.66,7.20E+01
110.67,-6.00E+00
110.68,2.60E+01
110.69,-2.10E+01
110.7,-2.70E+01
110.71,6.00E+01
110.72,2.70E+01
110.73,-7.60E+01
110.74,-1.70E+01
110.75,5.40E+01
110.76,1.29E+02
110.77,-4.20E+01
110.78,-2.54E+02
110.79,1.63E+02
110.8,1.24E+02
110.81,-3.60E+01
110.82,1.70E+01
110.83,1.88E+02
110.84,5.60E+01
110.85,-2.58E+02
110.86,5.90E+01
110.87,1.90E+01
110.88,6.00E+00
110.89,8.00E+01
110.9,1.80E+01
110.91,7.50E+01
110.92,-2.20E+01
110.93,8.40E+01
110.94,1.79E+02
110.95,-7.60E+01
110.96,4.20E+01
110.97,1.07E+02
110.98,9.00E+00
110.99,-1.10E+01
111,7.20E+01
111.01,1.70E+01
111.02,7.10E+01
111.03,-3.40E+01
111.04,1.20E+02
111.05,-1.79E+02
111.06,-1.02E+02
111.07,3.70E+01
111.08,2.80E+01
111.09,2.00E+01
111.1,4.50E+01
111.11,-2.30E+01
111.12,-3.60E+01
111.13,6.50E+01
111.14,4.80E+01
111.15,-1.00E+00
111.16,2.60E+01
111.17,1.00E+00
111.18,2.10E+01
111.19,4.40E+01
111.2,8.80E+01
111.21,-1.00E+01
111.22,5.70E+01
111.23,8.80E+01
111.24,6.00E+01
111.25,8.20E+01
111.26,1.38E+02
111.27,1.80E+01
111.28,1.02E+02
111.29,1.30E+01
111.3,1.10E+01
111.31,4.10E+01
111.32,1.77E+02
111.33,-1.10E+01
111.34,1.00E+00
111.35,7.30E+01
111.36,0.00E+00
111.37,3.81E+02
111.38,-3.90E+01
111.39,-2.90E+01
111.4,7.30E+01
111.41,5.40E+01
111.42,-7.00E+00
111.43,-1.20E+01
111.44,6.70E+01
111.45,-3.00E+00
111.46,6.80E+01
111.47,5.10E+01
111.48,-2.20E+01
111.49,9.90E+01
111.5,4.30E+01
111.51,2.60E+01
111.52,3.37E+02
111.53,4.40E+01
111.54,-1.01E+02
111.55,4.10E+01
111.56,-1.47E+02
111.57,4.00E+00
111.58,1.60E+01
111.59,9.20E+01
111.6,2.90E+01
111.61,-1.00E+00
111.62,1.18E+02
111.63,4.20E+01
111.64,7.30E+01
111.65,8.80E+01
111.66,-1.10E+01
111.67,-9.00E+00
111.68,6.80E+01
111.69,1.80E+01
111.7,1.70E+01
111.71,6.90E+01
111.72,2.65E+02
111.73,5.00E+00
111.74,2.20E+01
111.75,3.60E+01
111.76,5.20E+01
111.77,1.00E+02
111.78,1.14E+02
111.79,-8.50E+01
111.8,-4.60E+01
111.81,-9.00E+01
111.82,3.20E+01
111.83,-3.50E+01
111.84,3.33E+02
111.85,1.33E+02
111.86,8.10E+01
111.87,9.00E+00
111.88,6.10E+01
111.89,-3.00E+01
111.9,4.03E+02
111.91,-5.00E+00
111.92,-3.00E+00
111.93,-4.20E+01
111.94,5.50E+01
111.95,-2.30E+01
111.96,9.10E+01
111.97,2.70E+01
111.98,-2.41E+02
111.99,-2.37E+02
112,-2.20E+01
112.01,2.40E+01
112.02,1.03E+02
112.03,-2.60E+01
112.04,-6.10E+01
112.05,1.15E+02
112.06,4.00E+01
112.07,-1.50E+02
112.08,3.20E+01
112.09,1.47E+02
112.1,-1.10E+01
112.11,4.00E+01
112.12,1.00E+01
112.13,-5.00E+01
112.14,1.90E+01
112.15,8.70E+01
112.16,-5.60E+01
112.17,-8.10E+01
112.18,5.50E+01
112.19,9.70E+01
112.2,8.30E+01
112.21,6.70E+01
112.22,1.41E+02
112.23,5.60E+01
112.24,0.00E+00
112.25,1.37E+02
112.26,6.80E+01
112.27,-9.00E+00
112.28,1.55E+02
112.29,-7.80E+01
112.3,1.95E+02
112.31,-6.00E+00
112.32,1.00E+02
112.33,5.30E+01
112.34,-1.70E+01
112.35,5.10E+01
112.36,4.40E+01
112.37,4.00E+00
112.38,5.00E+00
112.39,2.19E+02
112.4,5.60E+01
112.41,4.90E+01
112.42,3.50E+01
112.43,4.10E+01
112.44,4.30E+01
112.45,-6.00E+00
112.46,2.70E+01
112.47,-2.70E+01
112.48,1.08E+02
112.49,-2.09E+02
112.5,7.00E+00
112.51,-2.30E+01
112.52,1.52E+02
112.53,-4.30E+01
112.54,1.32E+02
112.55,3.80E+01
112.56,-8.60E+01
112.57,2.66E+02
112.58,1.73E+02
112.59,-4.30E+01
112.6,-9.00E+00
112.61,7.20E+01
112.62,1.00E+01
112.63,9.60E+01
112.64,4.50E+01
112.65,5.10E+01
112.66,6.00E+00
112.67,1.13E+02
112.68,8.00E+00
112.69,3.20E+01
112.7,1.10E+01
112.71,-6.00E+00
112.72,9.00E+01
112.73,3.60E+01
112.74,1.00E+01
112.75,9.00E+01
112.76,8.30E+01
112.77,2.10E+01
112.78,3.00E+00
112.79,8.00E+01
112.8,4.00E+00
112.81,1.20E+01
112.82,3.50E+01
112.83,9.00E+00
112.84,7.20E+01
112.85,1.36E+02
112.86,2.90E+01
112.87,-5.80E+01
112.88,-6.00E+00
112.89,-3.60E+01
112.9,1.00E+00
112.91,-5.50E+01
112.92,-2.60E+01
112.93,1.45E+02
112.94,8.50E+01
112.95,-5.20E+01
112.96,8.70E+01
112.97,1.04E+02
112.98,1.23E+03
112.99,1.06E+02
113,6.00E+00
113.01,-2.10E+01
113.02,-1.82E+02
113.03,-6.64E+02
113.04,5.80E+01
113.05,-4.27E+02
113.06,2.40E+02
113.07,6.40E+01
113.08,1.17E+02
113.09,7.70E+01
113.1,2.51E+02
113.11,-2.14E+02
113.12,-7.00E+00
113.13,3.25E+02
113.14,7.30E+01
113.15,-6.60E+01
113.16,8.70E+01
113.17,-6.20E+01
113.18,-2.04E+02
113.19,-1.85E+02
113.2,5.05E+02
113.21,5.36E+02
113.22,-2.80E+01
113.23,1.17E+02
113.24,1.48E+02
113.25,-8.80E+01
113.26,-1.13E+03
113.27,-7.00E+00
113.28,1.22E+02
113.29,-2.60E+01
113.3,8.40E+01
113.31,-1.35E+02
113.32,8.80E+01
113.33,2.76E+02
113.34,-1.19E+02
113.35,1.17E+02
113.36,2.21E+02
113.37,-7.00E+00
113.38,-2.47E+02
113.39,2.81E+02
113.4,-2.40E+01
113.41,-1.35E+02
113.42,2.63E+02
113.43,5.80E+01
113.44,-4.10E+01
113.45,7.00E+00
113.46,1.10E+01
113.47,-2.30E+01
113.48,-1.30E+01
113.49,2.00E+02
113.5,5.40E+01
113.51,-1.97E+02
113.52,1.66E+02
113.53,2.04E+02
113.54,-1.14E+02
113.55,-2.40E+01
113.56,1.35E+02
113.57,5.70E+01
113.58,-1.02E+02
113.59,1.00E+00
113.6,2.19E+02
113.61,-2.10E+01
113.62,4.32E+02
113.63,1.30E+01
113.64,1.97E+02
113.65,-1.40E+03
113.66,8.20E+01
113.67,-1.10E+01
113.68,-1.00E+01
113.69,-1.40E+01
113.7,1.33E+02
113.71,4.43E+02
113.72,-1.66E+02
113.73,-1.29E+02
113.74,5.80E+01
113.75,1.03E+02
113.76,5.70E+01
113.77,1.18E+02
113.78,1.90E+01
113.79,1.16E+02
113.8,-3.70E+01
113.81,1.31E+02
113.82,-1.24E+02
113.83,-3.30E+01
113.84,1.08E+02
113.85,7.30E+01
113.86,6.60E+01
113.87,2.00E+00
113.88,1.62E+02
113.89,1.57E+02
113.9,-8.90E+01
113.91,1.90E+01
113.92,3.37E+02
113.93,1.66E+02
113.94,-2.00E+00
113.95,-1.63E+02
113.96,3.37E+02
113.97,1.32E+02
113.98,3.60E+01
113.99,-1.80E+01
114,1.62E+02
114.01,2.46E+02
114.02,2.95E+02
114.03,-2.75E+02
114.04,7.50E+01
114.05,1.88E+02
114.06,-2.50E+01
114.07,-3.32E+02
114.08,1.00E+00
114.09,1.47E+02
114.1,1.51E+02
114.11,-4.50E+01
114.12,-1.87E+02
114.13,2.00E+02
114.14,1.14E+02
114.15,1.18E+02
114.16,-6.10E+01
114.17,-9.00E+00
114.18,-1.90E+01
114.19,5.10E+01
114.2,2.03E+02
114.21,5.90E+01
114.22,1.20E+01
114.23,3.15E+02
114.24,-7.10E+01
114.25,1.20E+01
114.26,-1.03E+02
114.27,1.51E+02
114.28,1.81E+02
114.29,-6.20E+01
114.3,-1.67E+02
114.31,1.33E+02
114.32,1.89E+02
114.33,9.60E+01
114.34,2.30E+01
114.35,8.90E+01
114.36,-4.90E+01
114.37,1.35E+02
114.38,2.80E+01
114.39,-1.61E+02
114.4,2.25E+02
114.41,5.90E+01
114.42,1.30E+01
114.43,2.80E+01
114.44,6.90E+01
114.45,-4.00E+01
114.46,1.17E+02
114.47,-1.10E+01
114.48,-2.27E+02
114.49,1.41E+02
114.5,-5.20E+01
114.51,1.23E+02
114.52,9.30E+01
114.53,9.00E+00
114.54,3.80E+01
114.55,7.30E+01
114.56,-1.70E+01
114.57,-2.00E+02
114.58,1.23E+02
114.59,1.83E+02
114.6,8.00E+01
114.61,5.60E+01
114.62,-2.69E+02
114.63,1.05E+02
114.64,6.90E+01
114.65,0.00E+00
114.66,1.90E+01
114.67,2.60E+01
114.68,-2.70E+01
114.69,2.80E+01
114.7,1.39E+02
114.71,8.90E+01
114.72,-9.70E+01
114.73,1.61E+02
114.74,-5.40E+01
114.75,1.64E+02
114.76,-5.20E+01
114.77,-1.03E+02
114.78,-2.20E+01
114.79,1.83E+02
114.8,-1.40E+01
114.81,8.30E+01
114.82,7.60E+01
114.83,8.80E+01
114.84,-1.20E+02
114.85,1.28E+02
114.86,6.10E+01
114.87,-9.80E+01
114.88,4.10E+01
114.89,8.50E+01
114.9,2.10E+01
114.91,-2.00E+00
114.92,2.20E+01
114.93,2.44E+02
114.94,4.09E+02
114.95,-1.23E+02
114.96,6.00E+01
114.97,1.13E+02
114.98,-8.00E+00
114.99,-7.50E+01
115,1.23E+02
115.01,1.41E+02
115.02,-6.50E+01
115.03,-3.60E+01
115.04,7.50E+01
115.05,1.35E+02
115.06,-2.40E+01
115.07,-1.07E+02
115.08,1.54E+02
115.09,1.00E+02
115.1,5.30E+01
115.11,-5.70E+01
115.12,7.70E+01
115.13,1.40E+02
115.14,-3.00E+00
115.15,-4.90E+01
115.16,7.40E+01
115.17,2.00E+02
115.18,-2.80E+01
115.19,-1.00E+00
115.2,9.10E+01
115.21,1.46E+02
115.22,-8.00E+00
115.23,-1.26E+02
115.24,-1.51E+02
115.25,1.87E+02
115.26,7.00E+00
115.27,1.80E+01
115.28,-3.00E+01
115.29,1.38E+02
115.3,-1.10E+01
115.31,4.80E+01
115.32,-1.30E+01
115.33,8.20E+01
115.34,3.12E+02
115.35,7.40E+01
115.36,1.00E+01
115.37,9.20E+01
115.38,1.16E+02
115.39,1.30E+01
115.4,6.90E+01
115.41,5.30E+01
115.42,3.37E+02
115.43,5.40E+01
115.44,5.10E+01
115.45,7.10E+01
115.46,8.90E+01
115.47,6.00E+01
115.48,-4.90E+01
115.49,0.00E+00
115.5,2.40E+01
115.51,-5.06E+02
115.52,-1.84E+02
115.53,3.26E+02
115.54,-9.00E+00
115.55,-6.80E+01
115.56,9.00E+00
115.57,-8.00E+00
115.58,-3.30E+01
115.59,1.72E+02
115.6,2.30E+01
115.61,-6.90E+01
115.62,-4.00E+00
115.63,-1.82E+02
115.64,1.20E+01
115.65,-7.70E+01
115.66,5.10E+01
115.67,2.89E+02
115.68,1.00E+00
115.69,-1.81E+02
115.7,1.13E+02
115.71,-4.50E+01
115.72,-9.70E+01
115.73,-1.65E+02
115.74,3.04E+02
115.75,2.21E+02
115.76,-7.10E+01
115.77,-1.34E+02
115.78,3.23E+02
115.79,-7.70E+01
115.8,-7.00E+00
115.81,3.48E+02
115.82,1.71E+02
115.83,-3.05E+02
115.84,-1.40E+01
115.85,3.60E+01
115.86,-8.60E+01
115.87,3.11E+02
115.88,1.01E+02
115.89,-4.30E+01
115.9,-9.40E+01
115.91,2.32E+02
115.92,4.02E+02
115.93,-7.00E+01
115.94,-2.49E+02
115.95,3.09E+02
115.96,-2.00E+01
115.97,3.20E+01
115.98,3.00E+00
115.99,2.62E+02
116,-6.50E+01
116.01,3.10E+02
116.02,-7.20E+01
116.03,-6.00E+01
116.04,1.24E+02
116.05,2.78E+02
116.06,1.20E+02
116.07,-2.01E+02
116.08,1.35E+02
116.09,2.29E+02
116.1,-1.06E+02
116.11,-1.55E+02
116.12,2.61E+02
116.13,2.13E+02
116.14,-1.80E+02
116.15,-2.30E+01
116.16,2.80E+02
116.17,-3.50E+01
116.18,4.30E+01
116.19,6.70E+01
116.2,8.90E+01
116.21,1.65E+02
116.22,9.80E+01
116.23,-1.96E+02
116.24,4.66E+02
116.25,2.94E+02
116.26,-4.00E+01
116.27,-1.64E+02
116.28,6.50E+01
116.29,-1.96E+02
116.3,-8.60E+01
116.31,-1.13E+02
116.32,-1.36E+02
116.33,-5.90E+01
116.34,-1.00E+01
116.35,7.50E+01
116.36,1.37E+02
116.37,-6.17E+02
116.38,1.49E+02
116.39,-8.00E+00
116.4,5.60E+01
116.41,1.08E+02
116.42,2.73E+02
116.43,-5.20E+01
116.44,-1.49E+02
116.45,3.10E+02
116.46,-1.90E+01
116.47,-3.60E+01
116.48,5.00E+01
116.49,-1.71E+02
116.5,-4.88E+02
116.51,1.16E+02
116.52,-2.00E+02
116.53,-5.00E+01
116.54,4.70E+02
116.55,2.92E+02
116.56,-3.15E+02
116.57,-3.82E+02
116.58,2.76E+02
116.59,9.60E+01
116.6,-2.11E+02
116.61,-1.35E+02
116.62,3.21E+02
116.63,1.33E+02
116.64,-6.50E+01
116.65,-8.30E+01
116.66,2.91E+02
116.67,-7.60E+01
116.68,4.00E+00
116.69,-2.02E+02
116.7,1.57E+02
116.71,-1.98E+02
116.72,1.53E+02
116.73,7.00E+00
116.74,6.50E+01
116.75,-1.13E+02
116.76,2.16E+02
116.77,5.00E+01
116.78,-4.40E+01
116.79,-1.80E+01
116.8,2.45E+02
116.81,-2.42E+02
116.82,-6.00E+01
116.83,-1.79E+02
116.84,1.89E+02
116.85,1.00E+02
116.86,-1.18E+02
116.87,-1.52E+02
116.88,3.01E+02
116.89,-4.90E+01
116.9,-2.00E+01
116.91,-8.20E+01
116.92,2.44E+02
116.93,8.50E+01
116.94,-1.80E+01
116.95,2.46E+02
116.96,3.80E+01
116.97,-6.35E+02
116.98,2.62E+02
116.99,2.83E+02
117,-5.84E+02
117.01,-1.33E+03
117.02,1.02E+03
117.03,-7.69E+02
117.04,2.58E+02
117.05,5.00E+00
117.06,-2.83E+02
117.07,1.01E+02
117.08,2.81E+02
117.09,-1.66E+02
117.1,-1.21E+02
117.11,8.67E+02
117.12,-1.38E+02
117.13,2.53E+02
117.14,4.83E+02
117.15,-1.89E+02
117.16,2.01E+02
117.17,4.59E+02
117.18,-5.41E+02
117.19,-3.65E+02
117.2,5.61E+02
117.21,-1.84E+02
117.22,-5.40E+01
117.23,-1.00E+01
117.24,5.40E+01
117.25,1.16E+02
117.26,4.39E+02
117.27,-6.10E+01
117.28,-4.90E+02
117.29,1.44E+03
117.3,2.50E+01
117.31,-3.94E+02
117.32,-1.99E+02
117.33,5.41E+02
117.34,-2.57E+02
117.35,1.36E+02
117.36,1.02E+02
117.37,-8.30E+01
117.38,-7.80E+02
117.39,4.54E+02
117.4,-2.22E+02
117.41,-1.14E+02
117.42,3.72E+02
117.43,1.04E+02
117.44,1.02E+03
117.45,-2.77E+02
117.46,3.85E+02
117.47,-9.10E+01
117.48,1.00E+00
117.49,2.40E+01
117.5,4.80E+01
117.51,-1.25E+02
117.52,1.21E+02
117.53,4.50E+01
117.54,8.90E+01
117.55,-1.70E+02
117.56,2.52E+02
117.57,5.70E+01
117.58,-3.50E+01
117.59,-1.33E+02
117.6,7.70E+01
117.61,5.00E+00
117.62,-4.13E+02
117.63,5.50E+01
117.64,2.47E+02
117.65,2.90E+01
117.66,-2.34E+02
117.67,3.56E+02
117.68,3.81E+02
117.69,-5.20E+01
117.7,-3.90E+02
117.71,3.74E+02
117.72,3.63E+02
117.73,-5.35E+02
117.74,-3.61E+02
117.75,3.58E+02
117.76,3.56E+02
117.77,-9.70E+01
117.78,-2.86E+02
117.79,3.63E+02
117.8,6.51E+02
117.81,-1.58E+02
117.82,-3.89E+02
117.83,2.05E+02
117.84,1.08E+02
117.85,1.90E+01
117.86,-5.06E+02
117.87,4.89E+02
117.88,9.54E+02
117.89,-9.80E+01
117.9,-1.99E+02
117.91,1.30E+01
117.92,-3.60E+01
117.93,-6.00E+01
117.94,-3.80E+01
117.95,-1.45E+02
117.96,3.47E+02
117.97,1.18E+02
117.98,4.80E+01
117.99,-2.51E+02
118,-9.00E+01
118.01,-5.10E+01
118.02,-1.31E+02
118.03,-5.10E+01
118.04,-5.10E+01
118.05,-1.05E+02
118.06,3.43E+02
118.07,3.27E+02
118.08,-2.53E+02
118.09,-3.78E+02
118.1,3.32E+02
118.11,4.98E+02
118.12,-1.07E+02
118.13,-3.78E+02
118.14,-2.90E+01
118.15,4.37E+02
118.16,-3.14E+02
118.17,2.18E+02
118.18,-1.39E+02
118.19,-1.10E+01
118.2,-1.21E+02
118.21,2.69E+02
118.22,1.62E+02
118.23,-1.98E+02
118.24,-3.27E+02
118.25,2.91E+02
118.26,4.07E+02
118.27,1.01E+02
118.28,-1.35E+02
118.29,-2.83E+02
118.3,2.58E+02
118.31,9.70E+01
118.32,2.77E+02
118.33,-2.60E+01
118.34,-1.38E+02
118.35,5.30E+01
118.36,4.71E+02
118.37,-6.25E+02
118.38,-7.50E+01
118.39,-4.40E+01
118.4,1.99E+02
118.41,4.50E+01
118.42,-1.07E+02
118.43,4.00E+00
118.44,2.68E+02
118.45,-4.23E+02
118.46,-2.05E+02
118.47,7.30E+01
118.48,3.12E+02
118.49,4.50E+01
118.5,-1.46E+02
118.51,5.00E+01
118.52,5.93E+02
118.53,5.70E+01
118.54,-3.85E+02
118.55,3.16E+02
118.56,4.90E+01
118.57,-1.65E+02
118.58,-9.00E+00
118.59,9.90E+01
118.6,-1.80E+01
118.61,1.60E+02
118.62,-2.09E+02
118.63,9.80E+01
118.64,1.80E+01
118.65,1.08E+02
118.66,-1.06E+02
118.67,-7.50E+01
118.68,-4.30E+01
118.69,2.63E+02
118.7,1.20E+01
118.71,-3.50E+01
118.72,-5.00E+00
118.73,2.57E+02
118.74,-5.10E+01
118.75,-1.07E+02
118.76,-8.90E+01
118.77,2.65E+02
118.78,6.00E+00
118.79,-3.00E+01
118.8,-1.20E+01
118.81,2.27E+02
118.82,-7.00E+01
118.83,5.40E+01
118.84,-3.90E+01
118.85,-9.70E+01
118.86,9.00E+01
118.87,7.00E+01
118.88,3.40E+01
118.89,1.07E+02
118.9,-5.70E+01
118.91,1.76E+02
118.92,-1.31E+02
118.93,-6.50E+01
118.94,-4.10E+01
118.95,2.50E+02
118.96,1.30E+01
118.97,-1.47E+02
118.98,7.40E+01
118.99,3.46E+02
119,3.80E+01
119.01,-1.85E+02
119.02,2.58E+02
119.03,9.80E+01
119.04,-3.21E+02
119.05,-1.09E+02
119.06,2.52E+02
119.07,-3.70E+01
119.08,1.30E+01
119.09,7.00E+01
119.1,-4.10E+01
119.11,-9.70E+01
119.12,4.19E+02
119.13,3.20E+01
119.14,1.80E+01
119.15,-7.70E+01
119.16,5.30E+01
119.17,3.80E+01
119.18,-2.01E+02
119.19,-6.50E+01
119.2,1.54E+02
119.21,1.05E+02
119.22,1.20E+02
119.23,-3.74E+02
119.24,2.60E+02
119.25,-1.80E+01
119.26,-1.42E+02
119.27,-6.00E+01
119.28,2.96E+02
119.29,5.10E+01
119.3,-1.01E+02
119.31,-3.00E+01
119.32,1.53E+02
119.33,1.70E+01
119.34,-8.80E+01
119.35,1.80E+02
119.36,2.92E+02
119.37,5.20E+01
119.38,-1.21E+02
119.39,-5.30E+01
119.4,2.16E+02
119.41,4.42E+02
119.42,5.30E+01
119.43,-3.60E+01
119.44,1.23E+02
119.45,0.00E+00
119.46,-1.17E+02
119.47,-3.30E+02
119.48,1.21E+02
119.49,3.60E+01
119.5,-2.30E+01
119.51,2.70E+01
119.52,-1.54E+02
119.53,-1.17E+02
119.54,2.79E+02
119.55,2.90E+02
119.56,2.33E+02
119.57,-8.60E+01
119.58,2.51E+02
119.59,1.20E+02
119.6,-4.86E+02
119.61,-1.66E+02
119.62,3.40E+01
119.63,1.23E+02
119.64,-8.60E+01
119.65,-2.06E+02
119.66,1.67E+02
119.67,1.79E+02
119.68,-4.90E+01
119.69,-3.42E+02
119.7,2.08E+02
119.71,3.50E+01
119.72,-1.14E+02
119.73,-6.60E+01
119.74,3.31E+02
119.75,1.05E+02
119.76,-5.20E+01
119.77,-3.00E+00
119.78,2.00E+01
119.79,2.80E+01
119.8,-1.41E+02
119.81,1.39E+02
119.82,-1.80E+01
119.83,-7.30E+01
119.84,-4.20E+01
119.85,2.79E+02
119.86,2.30E+01
119.87,-4.50E+01
119.88,-1.71E+02
119.89,2.59E+02
119.9,1.40E+02
119.91,-3.27E+02
119.92,-1.14E+02
119.93,3.30E+02
119.94,-5.60E+01
119.95,-5.60E+01
119.96,-1.08E+02
119.97,4.05E+02
119.98,7.10E+01
119.99,-1.68E+02
120,-1.53E+02
120.01,2.75E+02
120.02,3.40E+01
120.03,3.40E+01
120.04,-1.29E+02
120.05,3.12E+02
120.06,-1.15E+02
120.07,-1.77E+02
120.08,-3.90E+01
120.09,1.76E+02
120.1,-6.10E+01
120.11,-1.00E+02
120.12,3.30E+01
120.13,3.30E+01
120.14,-3.90E+01
120.15,2.60E+02
120.16,1.00E+01
120.17,-1.68E+02
120.18,1.85E+02
120.19,2.16E+02
120.2,-2.30E+01
120.21,6.34E+02
120.22,4.28E+02
120.23,-7.80E+01
120.24,2.50E+01
120.25,2.90E+01
120.26,1.60E+01
120.27,-8.20E+01
120.28,2.92E+02
120.29,-6.10E+01
120.3,-1.84E+02
120.31,2.43E+02
120.32,5.80E+01
120.33,-1.19E+02
120.34,-2.00E+01
120.35,2.24E+02
120.36,-7.60E+01
120.37,-1.95E+02
120.38,1.80E+01
120.39,1.00E+00
120.4,2.99E+02
120.41,2.76E+02
120.42,-4.40E+01
120.43,-1.96E+02
120.44,3.33E+02
120.45,1.85E+02
120.46,-1.37E+02
120.47,-1.45E+02
120.48,2.96E+02
120.49,-1.15E+02
120.5,-6.00E+00
120.51,-3.40E+02
120.52,3.20E+01
120.53,-4.90E+01
120.54,2.56E+02
120.55,5.30E+01
120.56,-2.12E+02
120.57,2.63E+02
120.58,1.46E+02
120.59,-1.00E+02
120.6,-3.80E+01
120.61,2.20E+02
120.62,1.83E+02
120.63,4.10E+01
120.64,-8.60E+01
120.65,1.60E+01
120.66,8.36E+02
120.67,-6.90E+01
120.68,-8.20E+01
120.69,2.96E+02
120.7,-3.46E+02
120.71,-4.56E+02
120.72,5.80E+01
120.73,2.64E+02
120.74,-4.11E+02
120.75,1.80E+02
120.76,1.00E+01
120.77,-1.63E+02
120.78,1.53E+02
120.79,2.49E+02
120.8,-8.60E+01
120.81,-1.82E+02
120.82,2.46E+02
120.83,2.40E+01
120.84,-6.50E+01
120.85,3.40E+01
120.86,2.43E+02
120.87,-5.80E+01
120.88,1.14E+02
120.89,-2.18E+02
120.9,-4.90E+01
120.91,-4.10E+01
120.92,3.00E+02
120.93,1.60E+01
120.94,-2.04E+02
120.95,3.09E+02
120.96,-2.60E+01
120.97,-8.40E+01
120.98,-1.20E+01
120.99,-1.70E+01
121,-1.00E+00
121.01,1.00E+01
121.02,3.00E+02
121.03,-1.05E+02
121.04,-5.18E+02
121.05,1.94E+02
121.06,2.43E+02
121.07,-1.62E+02
121.08,-1.51E+02
121.09,4.52E+02
121.1,3.12E+02
121.11,-3.32E+02
121.12,-3.70E+02
121.13,8.49E+02
121.14,-7.49E+02
121.15,1.99E+02
121.16,5.00E+01
121.17,-1.41E+02
121.18,1.08E+02
121.19,2.73E+02
121.2,-6.50E+01
121.21,-1.52E+02
121.22,3.24E+02
121.23,3.20E+01
121.24,3.30E+01
121.25,3.30E+02
121.26,-2.90E+02
121.27,1.52E+02
121.28,1.39E+02
121.29,-5.70E+01
121.3,-3.90E+01
121.31,3.17E+02
121.32,4.24E+02
121.33,3.27E+02
121.34,2.91E+02
121.35,-3.25E+02
121.36,4.80E+01
121.37,-5.20E+01
121.38,3.26E+02
121.39,-1.15E+02
121.4,-3.93E+02
121.41,3.80E+01
121.42,-2.05E+02
121.43,1.07E+02
121.44,2.57E+02
121.45,-8.50E+01
121.46,-1.04E+02
121.47,5.05E+02
121.48,-1.07E+02
121.49,-4.17E+02
121.5,3.60E+01
121.51,-8.30E+01
121.52,4.10E+01
121.53,2.65E+02
121.54,-1.65E+02
121.55,-9.30E+01
121.56,4.23E+02
121.57,-6.90E+01
121.58,5.80E+01
121.59,6.10E+01
121.6,-4.51E+02
121.61,2.13E+02
121.62,8.90E+01
121.63,-3.24E+02
121.64,0.00E+00
121.65,2.13E+02
121.66,-1.21E+02
121.67,2.66E+02
121.68,1.09E+02
121.69,2.24E+02
121.7,1.31E+02
121.71,3.64E+02
121.72,-1.80E+01
121.73,-7.60E+01
121.74,3.33E+02
121.75,-4.60E+01
121.76,-1.90E+01
121.77,8.30E+01
121.78,1.60E+01
121.79,2.00E+00
121.8,1.71E+02
121.81,-5.50E+01
